"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"82","Facts. Do not put my ass on no ones ambulance 😭 I’d rather die! Put my ass in a uber or drive me tf https://t.co/CZDnke1Fdc",FALSE,1,NA,2021-03-29 03:21:20,FALSE,NA,"1376373886326083584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MirahTheNinja",0,FALSE,FALSE,NA,NA
"83","If your lyft/uber driver tell u to get in the front seat, what that mean?",FALSE,0,NA,2021-03-29 03:21:20,FALSE,NA,"1376373882588782593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Savage_Shitt",0,FALSE,FALSE,NA,NA
"84","@Uber_Support still waiting for a response..",FALSE,0,"vivian_jhh",2021-03-29 03:21:18,FALSE,"1289281640154333184","1376373877635481602","1138188317638479872","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vivian_jhh",0,FALSE,FALSE,NA,NA
"85","RT @JackPosobiec: The American Pakistani Public Affairs Committee has denounced CNN’s coverage of the DC Uber Eats murder",FALSE,0,NA,2021-03-29 03:21:18,FALSE,NA,"1376373875534073856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NJMadeline",553,TRUE,FALSE,NA,NA
"86","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 03:21:13,FALSE,NA,"1376373853346217988",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NickJNew3",2458,TRUE,FALSE,NA,NA
"87","RT @weedgoku1: @Uber_Support so I called and didn't get much of an answer. Why is it some ppl I know get quests and I don't. Is there a str…",FALSE,0,NA,2021-03-29 03:21:10,FALSE,NA,"1376373842344558598",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"88","RT @devonflight: @nypost So does the Uber Eats guy that was going about his day, doing his job, not on Fentanyl, not causing a problem and…",FALSE,0,NA,2021-03-29 03:21:10,FALSE,NA,"1376373842088714242",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Blonde___girl",1,TRUE,FALSE,NA,NA
"89","RT @atensnut: We haven’t heard much about the Virginia Beach mass shootings or the Death and carjacking of an Uber driver because the suspe…",FALSE,0,NA,2021-03-29 03:21:09,FALSE,NA,"1376373839442100225",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","djdoobs",3586,TRUE,FALSE,NA,NA
"90","MY UBER DRIVER BROUGHT HIS PUPPY !! 🥺😍",FALSE,0,NA,2021-03-29 03:21:08,FALSE,NA,"1376373835566579715",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_prettybritty",0,FALSE,FALSE,NA,NA
"91","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 03:21:07,FALSE,NA,"1376373829727965186",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","coltonjohns65",2458,TRUE,FALSE,NA,NA
"92","RT @october23rdd: My dad is an Uber driver &amp; every other week he comes home to tell us about bad experience he’s had with customers. Whethe…",FALSE,0,NA,2021-03-29 03:21:07,FALSE,NA,"1376373829325455366",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_farid_ii",2047,TRUE,FALSE,NA,NA
"93","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 03:21:06,FALSE,NA,"1376373825789640706",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beccaotten",2458,TRUE,FALSE,NA,NA
"94","RT @Raheem_one: Delete Uber eats and deliveroo. Them two apps will be against you!",FALSE,0,NA,2021-03-29 03:21:05,FALSE,NA,"1376373822123823104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andrew_zorzin",457,TRUE,FALSE,NA,NA
"95","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-29 03:21:04,FALSE,NA,"1376373816826327040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trikx97",3901,TRUE,FALSE,NA,NA
"96","Uber drivers not working tonight in the stuy",FALSE,0,NA,2021-03-29 03:21:03,FALSE,NA,"1376373814813147137",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShoTime1UP",0,FALSE,FALSE,NA,NA
"97","RT @atensnut: We haven’t heard much about the Virginia Beach mass shootings or the Death and carjacking of an Uber driver because the suspe…",FALSE,0,NA,2021-03-29 03:21:03,FALSE,NA,"1376373813320024064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kims4517",3586,TRUE,FALSE,NA,NA
"98","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 03:20:58,FALSE,NA,"1376373790955872259",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ForzaDGV",2458,TRUE,FALSE,NA,NA
"99","RT @Shauryayawhaaat: Recently I took an @Uber for traveling from Jaipur to New Delhi. My fare, as you can see was first 2283.
After the tri…",FALSE,0,NA,2021-03-29 03:20:55,FALSE,NA,"1376373780570800129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gaurav_Kapadia",8,TRUE,FALSE,NA,NA
"100","RT @NickFCerutti: Uber Eats driver killed during armed carjacking in DC !

That is all BLM, AntiFa and BAMN have achieved, and it is only g…",FALSE,0,NA,2021-03-29 03:20:55,FALSE,NA,"1376373777819262977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tallassadri",72,TRUE,FALSE,NA,NA
"101","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 03:20:50,FALSE,NA,"1376373759943262218",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","djdoobs",2458,TRUE,FALSE,NA,NA
"102","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-29 03:20:50,FALSE,NA,"1376373758038970368",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TvmaxG",3901,TRUE,FALSE,NA,NA
"103","RT @_yaasielpuig: URGENT bump + donate❗️

support Nikkole, she starts school Mar 29 &amp; doesnt have access 2 safe transportation beside uber…",FALSE,0,NA,2021-03-29 03:20:49,FALSE,NA,"1376373756512378880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TarttMakayla",822,TRUE,FALSE,NA,NA
"104","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-29 03:20:46,FALSE,NA,"1376373743707127813",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Bobbyjo562",9437,TRUE,FALSE,NA,NA
"105","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-29 03:20:44,FALSE,NA,"1376373735435825153",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KidsOnBlock17",2183,TRUE,FALSE,NA,NA
"106","RT @october23rdd: My dad is an Uber driver &amp; every other week he comes home to tell us about bad experience he’s had with customers. Whethe…",FALSE,0,NA,2021-03-29 03:20:40,FALSE,NA,"1376373717484384259",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmariahJoyyy",2047,TRUE,FALSE,NA,NA
"107","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 03:20:38,FALSE,NA,"1376373709523542019",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itssericcaaa",3151,TRUE,FALSE,NA,NA
"108","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 03:20:36,FALSE,NA,"1376373700187021314",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juiceman_tee",3151,TRUE,FALSE,NA,NA
"109","This story has been on my mind all weekend. Watching that film left me heart broken. While as always it’s amazing &amp;… https://t.co/BFgWV0MyE5",FALSE,2,NA,2021-03-29 03:20:32,TRUE,NA,"1376373681501347841",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","musa",0,FALSE,FALSE,NA,NA
"110","RT @The_Ayn_Ghayn: That Uber Driver died protecting his property.

May Allāh raise him with the shuhadā",FALSE,0,NA,2021-03-29 03:20:30,FALSE,NA,"1376373675667038208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fitrialrahim",304,TRUE,FALSE,NA,NA
"111","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-29 03:20:27,FALSE,NA,"1376373662106984450",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SharylAttkisson",4036,TRUE,FALSE,NA,NA
"112","RT @unscriptedmike: Two teenage black girls killed a Pakistani Uber Eats driver in DC. But at least the Capitol is well protected from noth…",FALSE,0,NA,2021-03-29 03:20:26,FALSE,NA,"1376373659892322306",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1toughmama",3759,TRUE,FALSE,NA,NA
"113","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 03:20:26,FALSE,NA,"1376373659510640643",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NDND033099",2458,TRUE,FALSE,NA,NA
"114","@MrDavidReynolds We'd like to take a closer look. Please send us a DM with the phone number associated with your Ub… https://t.co/AYXtJPfGhJ",FALSE,0,"MrDavidReynolds",2021-03-29 03:20:26,TRUE,"1376372907631386629","1376373658021732352","35945280","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"115","RT @JackPosobiec: The American Pakistani Public Affairs Committee has denounced CNN’s coverage of the DC Uber Eats murder https://t.co/wwqO…",FALSE,0,NA,2021-03-29 03:20:26,FALSE,NA,"1376373657086390273",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ADudeFromNowere",553,TRUE,FALSE,NA,NA
"116","RT @dangainor: Two teens murdering an Uber driver is more newsworthy than a teenage boy smiling at a guy who is drumming in front of him. G…",FALSE,0,NA,2021-03-29 03:20:24,FALSE,NA,"1376373649888964611",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clark9795",731,TRUE,FALSE,NA,NA
"117","RT @BillZeiser: @stillgray Glad to hear they were charged with felony murder. This is pure evil, and the video is chilling. Also glad that…",FALSE,0,NA,2021-03-29 03:20:22,FALSE,NA,"1376373642892701697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fadhanafi",340,TRUE,FALSE,NA,NA
"118","RT @CompSolutionsUK: @JasdipSagu @Bookdemon1 @babymammoth_0 @LeMaIicieux @DrLindyRx @stillgray This is true. But where is the proof these g…",FALSE,0,NA,2021-03-29 03:20:18,FALSE,NA,"1376373625520074754",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bookdemon1",1,TRUE,FALSE,NA,NA
"119","RT @DailyCaller: Fundraiser For Family Of Uber Eats Driver Killed In DC Raises More Than $500,000 In Four Days
https://t.co/3rm3iU5R2s",FALSE,0,NA,2021-03-29 03:20:14,FALSE,NA,"1376373605970313218",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","proudnana_3",78,TRUE,FALSE,NA,NA
"120","RT @trtworld: A Pakistani-American Uber Eats driver was killed when two girls aged 13 and 15 tried to carjack his car in Washington DC http…",FALSE,0,NA,2021-03-29 03:20:13,FALSE,NA,"1376373602413506561",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faizalsamsu",38,TRUE,FALSE,NA,NA
"121","Had a great conversation with an Uber driver on Friday night. He's from Chile and full heartedly believes that Trum… https://t.co/e03fDMOLnF",FALSE,0,NA,2021-03-29 03:20:12,TRUE,NA,"1376373598873661444",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JustinB_1776",0,FALSE,FALSE,NA,NA
"122","RT @breannamorello: Democrats will ignore the murder of Uber Eats driver Mohammad Anwar for 3 reasons.

1-the suspects are black so pinning…",FALSE,0,NA,2021-03-29 03:20:11,FALSE,NA,"1376373594960224256",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","butch_hoffman",280,TRUE,FALSE,NA,NA
"123","@GONeill2 @2020vison1 @balldntlie @CNN @Uber I initially agreed with your statement (probably would work in this ca… https://t.co/03VkirUA8H",FALSE,0,"GONeill2",2021-03-29 03:20:10,TRUE,"1376253523223048192","1376373590732472320","576190579","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","slyzsteR_Jr",0,FALSE,FALSE,NA,NA
"124","@Uber_Support What is the phone number for someone using UberX as person to reach customer service?",FALSE,0,"Uber_Support",2021-03-29 03:20:07,FALSE,NA,"1376373578971635712","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ericmichell",0,FALSE,FALSE,NA,NA
"125","RT @ramietwt: May Allah SWT grant that innocent Uber eats driver that passed away Jannah al-Firdous and grant his family shifa and sabr",FALSE,0,NA,2021-03-29 03:20:07,FALSE,NA,"1376373578891984901",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nayab_Kinza_",826,TRUE,FALSE,NA,NA
"126","RT @october23rdd: My dad is an Uber driver &amp; every other week he comes home to tell us about bad experience he’s had with customers. Whethe…",FALSE,0,NA,2021-03-29 03:20:07,FALSE,NA,"1376373578145398786",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aleenizzlee",2047,TRUE,FALSE,NA,NA
"127","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-29 03:19:57,FALSE,NA,"1376373537754079235",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TeresaHnotabot",2382,TRUE,FALSE,NA,NA
"128","RT @_SJPeace_: Uber Eats has a Revenue of 5 Billion Dollars 

WHAT IS UBER EATS DOING FOR THE FAMILY OF MUHAMMAD ANWAR?

I’d like to know!…",FALSE,0,NA,2021-03-29 03:19:56,FALSE,NA,"1376373533136195584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarvelousPastel",142,TRUE,FALSE,NA,NA
"129","@BigTechAlert @dkhos @Uber @AlecBaldwin CEO of Twitter and CEO of Uber both simultaneously follow Alec Baldwin 🤔",FALSE,0,"BigTechAlert",2021-03-29 03:19:52,FALSE,"1376372299591528450","1376373513720893442","1042038539800731650","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lucasbenevolent",0,FALSE,FALSE,NA,NA
"130","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-29 03:19:51,FALSE,NA,"1376373512768692227",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","squatkadiddle",9437,TRUE,FALSE,NA,NA
"131","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 03:19:49,FALSE,NA,"1376373503826530306",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlyssaMary03",2458,TRUE,FALSE,NA,NA
"132","RT @RobertPLewis: If you’re paying attention to the comments being made about the 2 black teens in DC who murdered a Pakistani Uber eats dr…",FALSE,0,NA,2021-03-29 03:19:49,FALSE,NA,"1376373503004450817",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Theyarecrooked",343,TRUE,FALSE,NA,NA
"133","@Uber_Support Sent",FALSE,0,"Uber_Support",2021-03-29 03:19:47,FALSE,"1376358807937384451","1376373495198781448","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Ryliev41",0,FALSE,FALSE,NA,NA
"134","RT @unscriptedmike: Two teenage black girls killed a Pakistani Uber Eats driver in DC. But at least the Capitol is well protected from noth…",FALSE,0,NA,2021-03-29 03:19:46,FALSE,NA,"1376373490010484736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ColoniAgricola",3759,TRUE,FALSE,NA,NA
"135","RT @JeffPassan: Dobnak, 26, is an amazing story. Undrafted out of Alderson Broaddus University in West Virginia, Dobnak signed with the Twi…",FALSE,0,NA,2021-03-29 03:19:45,FALSE,NA,"1376373487867150336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UpNorthLance",251,TRUE,FALSE,NA,NA
"136","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-29 03:19:45,FALSE,NA,"1376373486319468546",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","atikasaee",2183,TRUE,FALSE,NA,NA
"137","@ajc Maybe Mayor Keisha can introduce them to the two teen girls that murdered that poor Uber driver.  A match made in hell.",FALSE,0,"ajc",2021-03-29 03:19:44,FALSE,"1376368518661353475","1376373481252786180","4170491","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BamabelleinGA",0,FALSE,FALSE,NA,NA
