"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"83","Uber Eats has arrived in our town and has an agreement with one restaurant, McDonalds.

They can fuck right off. Go… https://t.co/oT4uGDqBcA",FALSE,0,NA,2021-03-25 09:09:39,TRUE,NA,"1375011989961986050",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","galoot",0,FALSE,FALSE,NA,NA
"84","@r_tf2_bot Nah uber the spy with crits",FALSE,0,"r_tf2_bot",2021-03-25 09:09:38,FALSE,"1373258087881138177","1375011984891056128","1118461791561048064","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bugdy",0,FALSE,FALSE,NA,NA
"85","Uber Eats Promo Code - £10 off first order -

eats-giy6s",FALSE,0,NA,2021-03-25 09:09:38,FALSE,NA,"1375011984039677952",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ShowbizSimonW",0,FALSE,FALSE,NA,NA
"86","RT @wildfranz: An analysis of 300 Deliveroo riders by @TBIJ shows that they make less than the UK minimum wage on average. It's legal becau…",FALSE,0,NA,2021-03-25 09:09:38,FALSE,NA,"1375011983767048192",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","te_rowley",1,TRUE,FALSE,NA,NA
"87","Wat kind of an organisation is @Uber @Uber_India supposed 2 b? Yest evening after showing me a confirmation,ur cabb… https://t.co/ZV9BBe13uc",FALSE,0,NA,2021-03-25 09:09:36,TRUE,NA,"1375011977043398656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SublimeJoys",0,FALSE,FALSE,NA,NA
"88","RT @AvtarSi52316608: @INCIndia Uber ID PB01B1161 
Mob 7009147354

 NAME -AVTAR SINGH 

MY Uber I'd is Deactivated from past 2 Months.
It's…",FALSE,0,NA,2021-03-25 09:09:34,FALSE,NA,"1375011970475196416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RajeshK98950254",1,TRUE,FALSE,NA,NA
"89","RT @_yaasielpuig: please bump + donate❗️

send some of your stimulus money to Nikkole. she starts school Mar 29 &amp; doesnt have access to saf…",FALSE,0,NA,2021-03-25 09:09:33,FALSE,NA,"1375011964154490881",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LamSo00",97,TRUE,FALSE,NA,NA
"90","RT @flawsomedamsel: He looks uber cool❤️
#Pushpa https://t.co/06UjnuHhDs",FALSE,0,NA,2021-03-25 09:09:14,FALSE,NA,"1375011884911321089",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Srikanthonline2",33,TRUE,FALSE,NA,NA
"91","An analysis of 300 Deliveroo riders by @TBIJ shows that they make less than the UK minimum wage on average. It's le… https://t.co/eXYCFVYQyH",FALSE,2,NA,2021-03-25 09:08:40,TRUE,NA,"1375011744280674306",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","wildfranz",1,FALSE,FALSE,NA,NA
"92","HELP MY UBER DRIVER SAID I SHOULD VOICE R18 STUFF WHO WANT ME😭",FALSE,1,NA,2021-03-25 09:08:40,FALSE,NA,"1375011744024649734",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hildasdeodor",0,FALSE,FALSE,NA,NA
"93","@NW6Penguin @J_Bloodworth While that's gross, it's also not quite the same thing when uber drivers aren't in a buil… https://t.co/gbNdz0jPcu",FALSE,1,"NW6Penguin",2021-03-25 09:08:39,TRUE,"1375011014643695624","1375011739583012870","2210894469","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SamMaayan",0,FALSE,FALSE,NA,NA
"94","poppos teammate suddenly went afk in the middle of battle
p: wraith whats going on???????????
w, teleporting : uber… https://t.co/FSWb3govje",FALSE,0,NA,2021-03-25 09:08:34,TRUE,NA,"1375011715457314827",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","namiwuna",0,FALSE,FALSE,NA,NA
"95","@VenusVanGogh I have a client spent 4k on many nights with strippers, when it comes to me even 2k a night was too m… https://t.co/pIlnYoCHmn",FALSE,2,"VenusVanGogh",2021-03-25 09:08:25,TRUE,"1374967147617611781","1375011679424061445","870791206103523329","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JuhiShe",0,FALSE,FALSE,NA,NA
"96","@angel_daddy2011 Hi Anthony, please send us the email address and mobile number linked to your Uber account along w… https://t.co/aOL8AFDyOI",FALSE,0,"angel_daddy2011",2021-03-25 09:08:17,TRUE,"1374840328109363205","1375011646465318917","203657243","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","UberUKsupport",0,FALSE,FALSE,NA,NA
"97","@TirtharenuD Hey there, sorry for the confusion. At present, we are allowing 4 passengers in an Uber and 6 for an U… https://t.co/I6ATCkuzFW",FALSE,0,"TirtharenuD",2021-03-25 09:07:52,TRUE,"1375006562150805512","1375011538868838405","1368031237147828232","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"98","Fuck off with your uber eats liquor bullshit 😭😭😭🤣🤣🤣 kefs... catch up Tauranga se kefs lol https://t.co/0PivaJnTGX",FALSE,0,NA,2021-03-25 09:07:48,FALSE,NA,"1375011524222185473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MeliodUce",0,FALSE,FALSE,NA,NA
"99","@ObisamiO Thanks for reaching out. Please send us a DM with the phone number associated with your Uber account, so… https://t.co/6KRRX7raSX",FALSE,0,"ObisamiO",2021-03-25 09:07:30,TRUE,"1375009723896987649","1375011449890824193","1375008954477113347","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"100","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 09:07:27,FALSE,NA,"1375011434749427714",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","karonei",188,TRUE,FALSE,NA,NA
"101","My uber driver chatting himself up",FALSE,0,NA,2021-03-25 09:07:24,FALSE,NA,"1375011422149648386",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seongfleur",0,FALSE,FALSE,NA,NA
"102","RT @BaggioM10: No lenglet or Uber eats tax 🚶🏻‍♂️ https://t.co/xMMNzXAxJr",FALSE,0,NA,2021-03-25 09:07:19,FALSE,NA,"1375011402927198208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","israeL__xy",31,TRUE,FALSE,NA,NA
"103","Uber Health expands prescription delivery!

Uber's hundreds of thousands of drivers will be accessible to pharmacie… https://t.co/vOiXl0SASp",FALSE,0,NA,2021-03-25 09:07:03,TRUE,NA,"1375011336351014913",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","frankkumli",0,FALSE,FALSE,NA,NA
"104","RT @TechCabal: She has done it all

DJ

Full-stack developer

Headed payments at @Uber 

Led Comms at Etisalat

@ebiatawodi has had to wear…",FALSE,0,NA,2021-03-25 09:06:58,FALSE,NA,"1375011314851061761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ileriakinkugbe",41,TRUE,FALSE,NA,NA
"105","I’m tired of arguing with Uber eats about my money bra",FALSE,0,NA,2021-03-25 09:06:57,FALSE,NA,"1375011309415194627",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DayshGod",0,FALSE,FALSE,NA,NA
"106","@ish8ka Call Uber",FALSE,0,"ish8ka",2021-03-25 09:06:55,FALSE,"1375003804282671104","1375011302532292611","1278219600061067266","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Netfreak29",0,FALSE,FALSE,NA,NA
"107","RT @_yaasielpuig: please bump + donate❗️

send some of your stimulus money to Nikkole. she starts school Mar 29 &amp; doesnt have access to saf…",FALSE,0,NA,2021-03-25 09:06:55,FALSE,NA,"1375011300523319296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bIeachedbrows",97,TRUE,FALSE,NA,NA
"108","RT @edsbilisim: Personal Data: Instagram Is a Real Tattletale

#Facebook #Linkedin #Uber #Youtebe #Ebay #Tiktok https://t.co/bWGOGD5Bf6",FALSE,0,NA,2021-03-25 09:06:41,FALSE,NA,"1375011243384311809",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","gezgintrk",0,TRUE,FALSE,NA,NA
"109","@tawiah___ Your Uber driver has never told you that his phone is off so he can’t follow the map?😂😂😂😂😂😂😂😂😂",FALSE,0,"tawiah___",2021-03-25 09:06:32,FALSE,"1374827927800573956","1375011205211906051","704388344151674880","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","naamantse",0,FALSE,FALSE,NA,NA
"110","@CR1PTAN I'm an Uber eats junkie, don't judge me 😭",FALSE,0,"CR1PTAN",2021-03-25 09:06:19,FALSE,"1374882562645057537","1375011151629664259","821223191054077952","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheRaptorGirl",0,FALSE,FALSE,NA,NA
"111","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 09:06:00,FALSE,NA,"1375011070809579524",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bin____Saleh",188,TRUE,FALSE,NA,NA
"112","@Uber_Support @Uber @UberEats Hey Guys. I simply cannot understand why none of your support team can answer my ques… https://t.co/czC1bJk7aw",FALSE,0,"Uber_Support",2021-03-25 09:05:51,TRUE,NA,"1375011033211924482","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","loofis",0,FALSE,FALSE,NA,NA
"113","This fella is running for Mayor as an independent when asked by a London Black cab driver what he will do for our t… https://t.co/OFQvKyNwrV",FALSE,0,NA,2021-03-25 09:05:50,TRUE,NA,"1375011028443000832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gblondon1",0,FALSE,FALSE,NA,NA
"114","@J_Bloodworth Uber drivers regularly pee in bottles and chuck them outside...",FALSE,0,"J_Bloodworth",2021-03-25 09:05:47,FALSE,"1375005859013623808","1375011014643695624","154485832","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NW6Penguin",0,FALSE,FALSE,NA,NA
"115","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 09:05:38,FALSE,NA,"1375010980867014659",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Debolaji1",188,TRUE,FALSE,NA,NA
"116","RT @billykilroy: Uber and online business don't pay taxes? That's not right 
Here's Who's More Likely to Have Higher Taxes Under Biden http…",FALSE,0,NA,2021-03-25 09:05:38,FALSE,NA,"1375010980736851968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","roknrolzombie",1,TRUE,FALSE,NA,NA
"117","So Aquaman Can't Take Uber? He Must Come With Erosion 🙄",FALSE,0,NA,2021-03-25 09:05:36,FALSE,NA,"1375010968791552000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThouArtGhost",0,FALSE,FALSE,NA,NA
"118","@Rajyasree Classy chap! Didnt know they existed in uber inclusive WB too",FALSE,0,"Rajyasree",2021-03-25 09:05:25,FALSE,"1374941407195013125","1375010923123855360","38800236","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reshii",0,FALSE,FALSE,NA,NA
"119","@GunnerByron Hi Byron, to be able to follow up on your request via DMs and provide further assistance, kindly send… https://t.co/PrwyUDcti3",FALSE,0,"GunnerByron",2021-03-25 09:05:02,TRUE,NA,"1375010828655661060","1240969403304480768","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"120","RT @TechCabal: She has done it all

DJ

Full-stack developer

Headed payments at @Uber 

Led Comms at Etisalat

@ebiatawodi has had to wear…",FALSE,0,NA,2021-03-25 09:04:50,FALSE,NA,"1375010776767987720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_dayjee",41,TRUE,FALSE,NA,NA
"121","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 09:04:45,FALSE,NA,"1375010757201518592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","loikayco",188,TRUE,FALSE,NA,NA
"122","RT @NEWM00NS: i’m late and i’m not from la but if anyone at the echo park protests needs money for an uber or food or a hotel for a night i…",FALSE,0,NA,2021-03-25 09:04:33,FALSE,NA,"1375010707276709890",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Stitch_Knight13",20,TRUE,FALSE,NA,NA
"123","RT @urstrulyekshith: Uber cool 😻💙!!
@Puttaparthi_MBF
@Maheshfangirl
@Kerala_MaheshFc @Mahesh_Fan_Girl @UrstrulyMahi97 @Pokiri2497 @MHMahesh…",FALSE,0,NA,2021-03-25 09:04:32,FALSE,NA,"1375010702616752129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Prasadhfm",25,TRUE,FALSE,NA,NA
"124","@kimdrag0n and she says ok go to the bathroom there’s a douche in there .. BRO I FUCKING SPRINTEDDD. i grabbed my s… https://t.co/YQwYd5hBjY",FALSE,1,"Melanch99844446",2021-03-25 09:04:15,TRUE,"1375010360046936065","1375010630223110148","1303491272716333056","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Melanch99844446",0,FALSE,FALSE,NA,NA
"125","RT @MarioAndretti: Before Uber",FALSE,0,NA,2021-03-25 09:04:14,FALSE,NA,"1375010627253530626",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adiljal",97,TRUE,FALSE,NA,NA
"126","Uber and online business don't pay taxes? That's not right 
Here's Who's More Likely to Have Higher Taxes Under Bid… https://t.co/q6ZYbvefRH",FALSE,2,NA,2021-03-25 09:04:02,TRUE,NA,"1375010575126790144",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","billykilroy",1,FALSE,FALSE,NA,NA
"127","@CUTWRlGHT For anyone wondering,  Uber and Lyft platforms also have a max limit required by DoT. The benefit of emp… https://t.co/3eCJveVtk8",FALSE,0,"SillyOldBearTV",2021-03-25 09:03:26,TRUE,"1375009421110042632","1375010424173719559","784053949615583232","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SillyOldBearTV",0,FALSE,FALSE,NA,NA
"128","@UchennaJN Hi Uchenna, to be able to follow up on your request via DMs and provide further assistance, kindly send… https://t.co/MZCxiI09Si",FALSE,0,"UchennaJN",2021-03-25 09:03:16,TRUE,NA,"1375010384105635840","24024249","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"129","RT @AnnelieseDay13: @RobbieRinder This happened to me outside Euston station last year. I was also punched in stomach but screamed and ran…",FALSE,0,NA,2021-03-25 09:03:13,FALSE,NA,"1375010370637684738",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","buckland_jan",43,TRUE,FALSE,NA,NA
"130","RT @casterdawg: Amicus has been using this crazy invention from earth called Uber-eats it’s made him very....powerful https://t.co/n2g8hTk0…",FALSE,0,NA,2021-03-25 09:03:01,FALSE,NA,"1375010321732136962",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mayonnaisepina1",128,TRUE,FALSE,NA,NA
"131","Who was Mohammad Anwar? Uber Eats driver murdered by two teen girls, 13, and, 15, in carjacking with stun guns full… https://t.co/SOC3SlA1JZ",FALSE,0,NA,2021-03-25 09:02:55,TRUE,NA,"1375010296071290882",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","101Biography",0,FALSE,FALSE,NA,NA
"132","RT @thearmah_: lol them figga we forget say styling gel sokoto red play 90mins against Uber drivers from Azerbaijan and couldn’t register a…",FALSE,0,NA,2021-03-25 09:02:53,FALSE,NA,"1375010287284322304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","spongethagod",27,TRUE,FALSE,NA,NA
"133","my buddy is in uber i got him and his phone died and i’ve called the uber 8 times already and he’s 10 mins away",FALSE,0,NA,2021-03-25 09:02:45,FALSE,NA,"1375010253880840194",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BraandiMichelle",0,FALSE,FALSE,NA,NA
"134","@Wilson62008559 Thanks for reaching out. Please send us a DM with the phone number associated with your account as… https://t.co/B4N9lbCxCs",FALSE,0,"Wilson62008559",2021-03-25 09:02:43,TRUE,"1375002644188659716","1375010244032655364","1252172002355527680","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"135","@UberINSupport
Hello sir/ma'am,
Is my toyota yaris (cng fitted) BS 6 can be used as uber cab?",FALSE,0,"UberINSupport",2021-03-25 09:02:29,FALSE,NA,"1375010187547844617","794125504357900289","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Darsheel_V",0,FALSE,FALSE,NA,NA
"136","RT @RajeAiyer: Hope my eyes are not deceiving me 
Momoto begaum walks briskly after a fracture within in few days ?? 
How 🤔?
Is it power of…",FALSE,0,NA,2021-03-25 09:02:29,FALSE,NA,"1375010184913772545",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","UmeshKu61426671",56,TRUE,FALSE,NA,NA
"137","@Nandini81496764 Here to help. Please send us a DM with the phone number associated with your Uber account, so we can assist you further.",FALSE,0,"Nandini81496764",2021-03-25 09:02:17,FALSE,"1375004016262844420","1375010136058650627","1239251310831996928","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"138","RT @flawsomedamsel: He looks uber cool❤️
#Pushpa https://t.co/06UjnuHhDs",FALSE,0,NA,2021-03-25 09:02:10,FALSE,NA,"1375010104798371840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RamuGou94141278",33,TRUE,FALSE,NA,NA
