"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"85","@AnimalsWorId Now thats what I call a safe uber driver. No state farm needed here.",FALSE,0,"AnimalsWorId",2021-03-23 06:05:02,FALSE,"1374230788183494658","1374240755586371584","1186257814953480192","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BLESSEDnTHXFUL",0,FALSE,FALSE,NA,NA
"86","the Uber pool*

*clears throat and advertising",FALSE,0,NA,2021-03-23 06:04:59,FALSE,NA,"1374240742458150914",NA,"<a href=""http://www.example.com/"" rel=""nofollow"">Nick Botzales</a>","nickjbotzales",0,FALSE,FALSE,NA,NA
"87","@IGGYAZALEA i’ll pay for your uber bitch",FALSE,0,"IGGYAZALEA",2021-03-23 06:04:58,FALSE,"1374240597532274688","1374240738481860609","153694176","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","whathefuckjesus",0,FALSE,FALSE,NA,NA
"88","RT @Dubs4O8: Woj wife sent his keys in an Uber lmao.",FALSE,0,NA,2021-03-23 06:04:57,FALSE,NA,"1374240734010691586",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","krisLC25",1,TRUE,FALSE,NA,NA
"89","@uber_secret I love you most.",FALSE,1,"uber_secret",2021-03-23 06:04:53,FALSE,"1374236483964432387","1374240715971178497","1130413793714982913","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kitifyouplease",0,FALSE,FALSE,NA,NA
"90","@mehtamaulik85 Hey Maulik, we have reviewed the trip and sent an update via the Help Section of your app. Hope this helps.",FALSE,0,"mehtamaulik85",2021-03-23 06:04:53,FALSE,"1374226795348684806","1374240715455217664","113925426","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"91","@raplinepunk @Uber I’m gonna cry thank u I lovethem",FALSE,0,"raplinepunk",2021-03-23 06:04:50,FALSE,"1374239494040260610","1374240703430201344","803415550005157888","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dollrstorejimin",0,FALSE,FALSE,NA,NA
"92","pls tell me how tf uber eats is gonna charge me $11 for one milkshake... i’d rather sneak out",FALSE,1,NA,2021-03-23 06:04:48,FALSE,NA,"1374240692940107778",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haaneeuhh",0,FALSE,FALSE,NA,NA
"93","@bourbon_sauce Try uber eats or, if you have it, skip the dishes",FALSE,0,"bourbon_sauce",2021-03-23 06:04:46,FALSE,"1374238676390178817","1374240687445643264","1363768101922308099","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KittyLovesCups",0,FALSE,FALSE,NA,NA
"94","@mykeee253 Here to explain. This promotion is only available and valid to consumers who directly receive communicat… https://t.co/ZcUwzuACwQ",FALSE,0,"mykeee253",2021-03-23 06:04:44,TRUE,"1374236620648452102","1374240679740723207","40188971","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"95","Woj wife sent his keys in an Uber lmao.",FALSE,1,NA,2021-03-23 06:04:30,FALSE,NA,"1374240621079109632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dubs4O8",1,FALSE,FALSE,NA,NA
"96","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 06:04:30,FALSE,NA,"1374240620655616002",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","torsansaints_",26603,TRUE,FALSE,NA,NA
"97","RIP to Ted Bundy he would’ve love Uber",FALSE,0,NA,2021-03-23 06:04:25,FALSE,NA,"1374240600602640384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bigbootytiina",0,FALSE,FALSE,NA,NA
"98","Fight: Tow truck driver tries to tow Uber driver's car Downtown Austin Texas. 3-20-2021 https://t.co/s4wWoLzBr0",FALSE,0,NA,2021-03-23 06:04:10,FALSE,NA,"1374240533728612352",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TrevorJHill1",0,FALSE,FALSE,NA,NA
"99","I’m annoyed. My Uber eats order got canceled",FALSE,0,NA,2021-03-23 06:04:08,FALSE,NA,"1374240526510166017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Soyalicious",0,FALSE,FALSE,NA,NA
"100","RT @polymorphin_: suga-san your uber has arrived!!
#haikyuu #ハイキュー #daisuga https://t.co/FlxoV7HXP5",FALSE,0,NA,2021-03-23 06:04:07,FALSE,NA,"1374240523796484096",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","grywooolf_ak",2197,TRUE,FALSE,NA,NA
"101","I’m considering taking back the nice things I said about 7 as she told me tonight that from 1-100, I rank a 90 b/c… https://t.co/3if6TNpGu4",FALSE,0,NA,2021-03-23 06:03:56,TRUE,NA,"1374240475431981058",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laidback_momma",0,FALSE,FALSE,NA,NA
"102","@Uber you charged me $43 to go from Hudson st to west 52nd?! You should be ashamed of yourself!",FALSE,0,"Uber",2021-03-23 06:03:52,FALSE,NA,"1374240460026355718","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brianne58132481",0,FALSE,FALSE,NA,NA
"103","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 06:03:51,FALSE,NA,"1374240457249542146",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dreixv_",26603,TRUE,FALSE,NA,NA
"104","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 06:03:38,FALSE,NA,"1374240401775812612",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","glitterdaddy1",26603,TRUE,FALSE,NA,NA
"105","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 06:03:36,FALSE,NA,"1374240393685008386",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jloveraps",26603,TRUE,FALSE,NA,NA
"106","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 06:03:18,FALSE,NA,"1374240319496159232",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","punzeled",26603,TRUE,FALSE,NA,NA
"107","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 06:02:56,FALSE,NA,"1374240223199068160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","judy_uh",26603,TRUE,FALSE,NA,NA
"108","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-23 06:02:48,FALSE,NA,"1374240190739415042",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KeMatumbei",1456,TRUE,FALSE,NA,NA
"109","This Uber has a mirror mounted to the back of the head rest and I was gonna take a selfie and the flash went off an… https://t.co/pZUuOVr4Sl",FALSE,0,NA,2021-03-23 06:02:47,TRUE,NA,"1374240188600320000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Saskrotch",0,FALSE,FALSE,NA,NA
"110","@bettyykinyua Like in the US, Uber drivers don't sleep in cars for days in a row just to afford food😂 Mwalimu Jini huyu",FALSE,0,"bettyykinyua",2021-03-23 06:02:38,FALSE,"1374239702920916994","1374240148439830528","1198510450419404800","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Dare2Xavier",0,FALSE,FALSE,NA,NA
"111","@Uber_Support WYM THOSE WHO NEED A RIDE CAN GET ONE??? No one can afford those MF prices 🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻",FALSE,0,"Uber_Support",2021-03-23 06:02:35,FALSE,"1374239541763133447","1374240136498712579","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dollrstorejimin",0,FALSE,FALSE,NA,NA
"112","@takezopure The Asian Germans.

Uber precise and consistent.",FALSE,0,"takezopure",2021-03-23 06:02:26,FALSE,"1373989655939403783","1374240099408490497","1295800641491800065","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TetheredTC",0,FALSE,FALSE,NA,NA
"113","RT @techmonitorai: A 'fraud probability' score is one of the more troubling ways gig economy platforms allocated work, says @WorkerInfoX's…",FALSE,0,NA,2021-03-23 06:02:26,FALSE,NA,"1374240099194523649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DigitalWork7",12,TRUE,FALSE,NA,NA
"114","Uber Eats refunded me £0.99
99p uno",FALSE,0,NA,2021-03-23 06:02:23,FALSE,NA,"1374240085319806981",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","queentingsx",0,FALSE,FALSE,NA,NA
"115","@RootKanal Auto or Kali Peeli is the best option for morning travels. Ola/Uber rob you blind in the name of ""surge"".",FALSE,0,"RootKanal",2021-03-23 06:02:20,FALSE,"1374222542374793219","1374240075622408193","23923212","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ralph__bohner",0,FALSE,FALSE,NA,NA
"116","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 06:02:11,FALSE,NA,"1374240037894828034",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rachelscherriez",26603,TRUE,FALSE,NA,NA
"117","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 06:01:47,FALSE,NA,"1374239937525088259",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","enemyjet",26603,TRUE,FALSE,NA,NA
"118","RT @ErikaShaker: “Uber had to be dragged kicking and screaming to do the right thing, but finally they’ve agreed to follow the ruling of th…",FALSE,0,NA,2021-03-23 06:01:40,FALSE,NA,"1374239905824477184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IglikaIvanova",2,TRUE,FALSE,NA,NA
"119","@giptonboy I don’t watch Eastenders, I haven’t got a licence. But wasn’t it originally supposed to be a reflection… https://t.co/NgLg7kCvHH",FALSE,0,"giptonboy",2021-03-23 06:01:40,TRUE,"1374237217707732995","1374239905702834188","1588348718","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1Fubar",0,FALSE,FALSE,NA,NA
"120","Give your dog what he's always wanted...squirrels! Gonna get that squirrel! Your dog's favorite nemesis is now on a… https://t.co/vm4hVO7i1d",FALSE,0,NA,2021-03-23 06:01:37,TRUE,NA,"1374239894386708480",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","APeacefulPet",0,FALSE,FALSE,NA,NA
"121","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 06:01:35,FALSE,NA,"1374239886719512577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mandaloou",26603,TRUE,FALSE,NA,NA
"122","@UgwunnaEjikem Me that is struggling in abule-egba.
On her birthday, I took her to '4 points by sheraton' and had a… https://t.co/F2DEnyhg8t",FALSE,0,"UgwunnaEjikem",2021-03-23 06:01:28,TRUE,"1374090495295684617","1374239856218492928","826853688052432896","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","onyibueze2002",0,FALSE,FALSE,NA,NA
"123","@Uber_India @nitin_gadkari @MoHFW_INDIA Free rides my ass, drivers in Kolkata - have stopped wearing masks, routine… https://t.co/376NTiCI12",FALSE,0,"Uber_India",2021-03-23 06:01:22,TRUE,"1372817259396145152","1374239829530120201","1969337858","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yvnkishore",0,FALSE,FALSE,NA,NA
"124","Sup everyone! It's ya boy Pewds comin' at ya with a new prank video!  But first, make sure to subscribe to my other… https://t.co/EjswuphdLT",FALSE,0,NA,2021-03-23 06:01:21,TRUE,NA,"1374239827164545025",NA,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","vlogboi",0,FALSE,FALSE,NA,NA
"125","RT @BigNoseKate2017: Colorado is uber white, but I find it interesting almost no one seems to GAF that 10 people are dead in Boulder. We've…",FALSE,0,NA,2021-03-23 06:01:07,FALSE,NA,"1374239766254907393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danie828",1,TRUE,FALSE,NA,NA
"126","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 06:01:03,FALSE,NA,"1374239751872655365",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DommieNicco",26603,TRUE,FALSE,NA,NA
"127","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 06:01:00,FALSE,NA,"1374239740375994369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","indicavalley",26603,TRUE,FALSE,NA,NA
"128","Not shooting my shot at my Uber driver 😂",FALSE,0,NA,2021-03-23 06:00:54,FALSE,NA,"1374239714706915329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FEELInfinite_",0,FALSE,FALSE,NA,NA
"129","everytime I think of clubbing, I imagine myself being stranded bc the Uber driver usaba ukungena eChesterville🤣",FALSE,0,NA,2021-03-23 06:00:36,FALSE,NA,"1374239640052465666",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nqbnkosi",0,FALSE,FALSE,NA,NA
"130","RT @mvollmer1: How old are #tech and #SocialMedia companies? By @StatistaCharts MT @enricomolinari 
#TikTok
#snapchat 
#Uber
#Twitter
#face…",FALSE,0,NA,2021-03-23 06:00:33,FALSE,NA,"1374239623472324610",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Pakay20",5,TRUE,FALSE,NA,NA
"131","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 06:00:31,FALSE,NA,"1374239618543931393",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EthanDylanFrost",26603,TRUE,FALSE,NA,NA
"132","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 06:00:28,FALSE,NA,"1374239606388912131",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amin_lalalala",26603,TRUE,FALSE,NA,NA
"133","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 06:00:19,FALSE,NA,"1374239565851021312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LorrdBreeze",26603,TRUE,FALSE,NA,NA
"134","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 06:00:18,FALSE,NA,"1374239564210921474",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nachodaddie",26603,TRUE,FALSE,NA,NA
"135","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 06:00:14,FALSE,NA,"1374239547027038208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lalathedeity",26603,TRUE,FALSE,NA,NA
"136","@dollrstorejimin Here to help. During times of high rider demand, dynamic pricing takes place to make sure those wh… https://t.co/847psejWM0",FALSE,0,"dollrstorejimin",2021-03-23 06:00:13,TRUE,"1374237002774761472","1374239541763133447","841811878624022528","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"137","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 06:00:12,FALSE,NA,"1374239538223181826",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nwekepikin",26603,TRUE,FALSE,NA,NA
"138","@buffyallardyce Hi there, happy to help. Please DM us the email address or mobile number linked to your account alo… https://t.co/mFCjmrRAXC",FALSE,0,"buffyallardyce",2021-03-23 06:00:02,TRUE,"1374039835833421830","1374239496217239554","883466647683690496","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"139","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 05:59:58,FALSE,NA,"1374239477279846405",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmiraHazwani__",26603,TRUE,FALSE,NA,NA
"140","today i left my phone in an uber, travelled all the way to manly from mt eden to retrieve it, thought i recognised… https://t.co/Qfe31atdam",FALSE,3,NA,2021-03-23 05:59:52,TRUE,NA,"1374239454685061122",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sentreh",0,FALSE,FALSE,NA,NA
"141","Lmaooooo i ordered something from cosmo city on uber eats, my husband kept on saying theres no food that looks like… https://t.co/yxutBk0Upw",FALSE,0,NA,2021-03-23 05:59:50,TRUE,NA,"1374239444493082626",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_Queen_Fifi",0,FALSE,FALSE,NA,NA
"142","Colorado is uber white, but I find it interesting almost no one seems to GAF that 10 people are dead in Boulder. We… https://t.co/JKBtvkbdqo",FALSE,2,NA,2021-03-23 05:59:45,TRUE,NA,"1374239425459331075",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BigNoseKate2017",1,FALSE,FALSE,NA,NA
"143","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 05:59:44,FALSE,NA,"1374239418127630340",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amiyahblessing",26603,TRUE,FALSE,NA,NA
"144","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 05:59:42,FALSE,NA,"1374239412825980929",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","hoonieslovee",26603,TRUE,FALSE,NA,NA
