"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"320","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 00:23:38,FALSE,NA,"1375604388341772290",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","manojrunjhun",444,TRUE,FALSE,NA,NA
"321","@thomaskaine5 What does this do to Uber and Lyft drivers?",FALSE,1,"thomaskaine5",2021-03-27 00:23:35,FALSE,"1375604169629958153","1375604374613942279","860654500431880192","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dollyllamaX10",0,FALSE,FALSE,NA,NA
"322","@thehill Pete, we need to talk. 

Do you have ANY idea how much this would ruin the Uber/Lyft rideshare driver?  Th… https://t.co/bmxBz5lyaS",FALSE,2,"thehill",2021-03-27 00:23:30,TRUE,"1375602494412296197","1375604356117004288","1917731","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mariateresag",0,FALSE,FALSE,NA,NA
"323","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 00:23:24,FALSE,NA,"1375604328791150600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","willleegood",422,TRUE,FALSE,NA,NA
"324","RT @cathrachica: R.I.P Rosa Parks you would’ve loved Uber and Lyft",FALSE,0,NA,2021-03-27 00:23:14,FALSE,NA,"1375604289578618881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gabrielanmejia",21,TRUE,FALSE,NA,NA
"325","Just found money in my Uber, night is off to a great start 😌",FALSE,1,NA,2021-03-27 00:23:06,FALSE,NA,"1375604256326221825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","britt_savannah_",0,FALSE,FALSE,NA,NA
"326","So everybody quit working for DoorDash and Uber eats?",FALSE,0,NA,2021-03-27 00:23:06,FALSE,NA,"1375604255290167297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kendraaaaa___",0,FALSE,FALSE,NA,NA
"327","my dumbass didnt bring a mask bc im babysitting ppl i know and i have to uber home later.... gonna ask the ppl I ba… https://t.co/SdNmsP60jw",FALSE,0,NA,2021-03-27 00:23:04,TRUE,NA,"1375604246847045636",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bluehcurs",0,FALSE,FALSE,NA,NA
"328","just remembered y i don’t fw uber, mfs r weird 😂",FALSE,0,NA,2021-03-27 00:23:03,FALSE,NA,"1375604242690371585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amayalasheaa",0,FALSE,FALSE,NA,NA
"329","Not me trying to figure out the past tense for Uber eats at work. I said “he Uber ate it or Uber eated it.”

This i… https://t.co/Ej4YeSPVhl",FALSE,1,NA,2021-03-27 00:22:59,TRUE,NA,"1375604224302723072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","a_marilyn16",0,FALSE,FALSE,NA,NA
"330","@connorbbruce91 @thebhoyfi Don’t get yourself scammed, while others are getting help from the best source, I highly… https://t.co/f6sXzI1OIQ",FALSE,1,"connorbbruce91",2021-03-27 00:22:58,TRUE,"1375598587946622980","1375604222755012611","1344834469233098752","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"331","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 00:22:56,FALSE,NA,"1375604212298608644",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grooviEJ",422,TRUE,FALSE,NA,NA
"332","@kellyinvegas @Uber @lyft @Enterprise You are saying there is NO #TAXI / or #CAB service in downtown  Vegas ?? I us… https://t.co/ICpLgyggHy",FALSE,0,"kellyinvegas",2021-03-27 00:22:53,TRUE,"1375603417243025408","1375604198260285443","51851514","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","chef69",0,FALSE,FALSE,NA,NA
"333","#uber is this what you teach your drivers to take advantage of customers? In the last moment he said no, I had to c… https://t.co/YLY9AJiWQE",FALSE,0,NA,2021-03-27 00:22:51,TRUE,NA,"1375604191582810114",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AJ_VERSATILE",0,FALSE,FALSE,NA,NA
"334","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 00:22:51,FALSE,NA,"1375604191352225797",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AyoSpoonz",422,TRUE,FALSE,NA,NA
"335","@Uber_Support @Uber @UberEats Do you respond to support messages? Or do you just deliver 1/2 the food and keep peop… https://t.co/V1uRSEcRqm",FALSE,0,"Uber_Support",2021-03-27 00:22:50,TRUE,NA,"1375604186923028485","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashnorion",0,FALSE,FALSE,NA,NA
"336","bruh why my uber driving like we being chased 🤦🏻‍♂️",FALSE,0,NA,2021-03-27 00:22:49,FALSE,NA,"1375604182439321603",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chinohefner",0,FALSE,FALSE,NA,NA
"337","@halcyonruby Don’t get yourself scammed, while others are getting help from the best source, I highly recommend… https://t.co/1byeip0PQP",FALSE,1,"halcyonruby",2021-03-27 00:22:45,TRUE,"1375599189665587202","1375604167289544706","1006817474405371904","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"338","@HervyPaws @darya_chi Don’t get yourself scammed, while others are getting help from the best source, I highly reco… https://t.co/iXAzfcqH85",FALSE,1,"HervyPaws",2021-03-27 00:22:38,TRUE,"1375599712351318016","1375604139384844288","33686195","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"339","RT @dms_out: been ordering Uber eats here &amp; there on my ex card he left on my Uber app or so i thought..turns out i just been charging one…",FALSE,0,NA,2021-03-27 00:22:38,FALSE,NA,"1375604138147467265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MucciFlipFlop",17,TRUE,FALSE,NA,NA
"340","@kellyinvegas @Uber @lyft Lol this probably to only go 5 miles away😫",FALSE,0,"kellyinvegas",2021-03-27 00:22:34,FALSE,"1375597397812776961","1375604119398797313","51851514","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","SourDEE420",0,FALSE,FALSE,NA,NA
"341","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 00:22:17,FALSE,NA,"1375604048288641029",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","raja_sahu",444,TRUE,FALSE,NA,NA
"342","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 00:22:16,FALSE,NA,"1375604046191542277",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DamoDragoMXXI",422,TRUE,FALSE,NA,NA
"343","@StereoHeartGirl Here to explain! It looks like the order demand was higher than the number of delivery people avai… https://t.co/XCyfcy63e7",FALSE,0,"StereoHeartGirl",2021-03-27 00:22:15,TRUE,"1375598579243487233","1375604042743869440","363994820","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"344","@iamElisaxx @illublue Don’t get yourself scammed, while others are getting help from the best source, I highly reco… https://t.co/S7crst5GXi",FALSE,1,"iamElisaxx",2021-03-27 00:22:12,TRUE,"1375600820159455232","1375604029657640961","465136221","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"345","My most NYC experience so far: the Uber driver cancelled the trip right in front of me and went to the food cart instead.",FALSE,4,NA,2021-03-27 00:22:01,FALSE,NA,"1375603981800587265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeFilipp0",0,FALSE,FALSE,NA,NA
"346","@JBsTwoCents This will mean nothing to most people that aren’t Alabama football fans but I drove Mac Jones when I w… https://t.co/C3nOk8U4Pj",FALSE,2,"JBsTwoCents",2021-03-27 00:21:55,TRUE,"1375597354540236803","1375603956466978826","19799425","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","janjowen",0,FALSE,FALSE,NA,NA
"347","@Uber_Support @Uber_Support very very unsuccessful resolution. I spoke to the driver directly afterwards and he “fo… https://t.co/GlE43gE5FD",FALSE,0,"Uber_Support",2021-03-27 00:21:53,TRUE,"1375600375961681929","1375603949206700033","2815754953","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","leegrovesmusic",0,FALSE,FALSE,NA,NA
"348","RT @TheRoarcast: SHOW | Yeah, we totally timed this episode to come out in a week where our game would be called off. So fill the 4 pm foot…",FALSE,0,NA,2021-03-27 00:21:51,FALSE,NA,"1375603941354864641",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","davesaves1",1,TRUE,FALSE,NA,NA
"349","my uber driver just asked when Cinco de Mayo was",FALSE,1,NA,2021-03-27 00:21:50,FALSE,NA,"1375603937194221576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KendraNewman288",0,FALSE,FALSE,NA,NA
"350","@WW1Roger @jack Don’t get yourself scammed, while others are getting help from the best source, I highly recommend… https://t.co/7EDwDd0dOx",FALSE,1,"WW1Roger",2021-03-27 00:21:50,TRUE,"1375602590667399170","1375603935050928132","1332865305652105217","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"351","Llesson of the day:

A $20 coupon for Uber eats will always equate to just $10 after taxes and fees",FALSE,0,NA,2021-03-27 00:21:42,FALSE,NA,"1375603900628209666",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chiefcalhoun",0,FALSE,FALSE,NA,NA
"352","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 00:21:37,FALSE,NA,"1375603880042565649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cozyyute",422,TRUE,FALSE,NA,NA
"353","Uber is TRYING IT with this surge. You want me to pay $30 for what’s normally an $8 ride?! Fuck. outta. here.",FALSE,0,NA,2021-03-27 00:21:31,FALSE,NA,"1375603857611456517",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aaroncountscoin",0,FALSE,FALSE,NA,NA
"354","Get your first #Uber ride #FREE (up to $20) with invite code 'aaront3765ue'. Enjoy! 😀  Download the App ► https://t.co/x2Sl4E0EGP",FALSE,0,NA,2021-03-27 00:21:21,FALSE,NA,"1375603814296866818",NA,"<a href=""http://positivelybrainwashed.com"" rel=""nofollow"">Aaron Tupaz</a>","aarontupaz",2,FALSE,FALSE,NA,NA
"355","@Uber Lol, how’s this ad working for you!",FALSE,0,"Uber",2021-03-27 00:21:17,FALSE,"1371808475219587072","1375603797393879042","19103481","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Boston_Pilot",0,FALSE,FALSE,NA,NA
"356","RT @Rennay_21: Uber driver: 🤫
Me: ⭐⭐⭐⭐⭐",FALSE,0,NA,2021-03-27 00:21:13,FALSE,NA,"1375603782940303369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NdlaziSsn",5,TRUE,FALSE,NA,NA
"357","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 00:21:13,FALSE,NA,"1375603782680109056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jashrawat",444,TRUE,FALSE,NA,NA
"358","RT @joe_cressy: And it's why we're making sure that people can easily get to and from vaccination appointments. By working with the TTC, lo…",FALSE,0,NA,2021-03-27 00:21:13,FALSE,NA,"1375603782579593216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wright1000",1,TRUE,FALSE,NA,NA
"359","@kellyinvegas @Uber @lyft It’s like this in Reno every single weekend, I’ve gone back to cabs since they’re easier to find.",FALSE,0,"kellyinvegas",2021-03-27 00:21:10,FALSE,"1375597397812776961","1375603766926270465","51851514","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BoozeMaster31",0,FALSE,FALSE,NA,NA
"360","I've been doing some Uber Eats deliveries in my neighbourhood recently and this is by far the coolest door I've eve… https://t.co/DC8Mp3Zie0",FALSE,2,NA,2021-03-27 00:21:09,TRUE,NA,"1375603765697449984",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MaxTheMush",0,FALSE,FALSE,NA,NA
"361","@kurashiki12345 @Uber_Support @Uber I'm so sorry this happened to you too! I'm hearing more &amp; more from people as I… https://t.co/tFZ43MtP8H",FALSE,0,"kurashiki12345",2021-03-27 00:21:03,TRUE,"1375482013096976390","1375603738417770507","3188263436","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GoodDogNerd",0,FALSE,FALSE,NA,NA
"362","Anybody seen my Uber Elevate? Should be here by now.",FALSE,1,NA,2021-03-27 00:21:00,FALSE,NA,"1375603725184688131",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rutherdan",0,FALSE,FALSE,NA,NA
"363","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 00:20:37,FALSE,NA,"1375603630569615362",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Young_Dreamer27",422,TRUE,FALSE,NA,NA
"364","@GuillaumeRoss @IOHK_Charles @ethereum @Cardano @Algorand @StellarOrg @Polkadot Uber took years to take off :) I di… https://t.co/FdzLx6mrdM",FALSE,0,"GuillaumeRoss",2021-03-27 00:20:37,TRUE,"1375602017511555074","1375603629420392448","1858313719","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","matthewjura",0,FALSE,FALSE,NA,NA
"365","Massachusetts judge allows state lawsuit over Uber, Lyft driver status to proceed | Fox Business… https://t.co/K8KXz8Zui7",FALSE,0,NA,2021-03-27 00:20:36,TRUE,NA,"1375603625771286531",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","abraxitaxi",0,FALSE,FALSE,NA,NA
"366","@Uber_Support Well??? You publicly tell me to check my DM and when I checked, there’s nothing there! The constant g… https://t.co/MOP3UxovUq",FALSE,0,"Uber_Support",2021-03-27 00:20:34,TRUE,"1374393968020967426","1375603616254337025","2815754953","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DudeDavidTruong",0,FALSE,FALSE,NA,NA
"367","What they want me to take an Uber to smoke a joint now",FALSE,0,NA,2021-03-27 00:20:29,FALSE,NA,"1375603595622637572",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Spiritnavig8rs",0,FALSE,FALSE,NA,NA
"368","@MORNINGSTARdj @Orrin84618186 Exactly, mentality is the whole ball game! Talent gets you so far (To the Finals perh… https://t.co/y7A7VYLrKq",FALSE,1,"MORNINGSTARdj",2021-03-27 00:20:17,TRUE,"1375602631054303232","1375603546909986821","54116248","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","vcaines",0,FALSE,FALSE,NA,NA
"369","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 00:20:09,FALSE,NA,"1375603510973173761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NanaYawww",422,TRUE,FALSE,NA,NA
"370","lmfao
is it bc models are expected to be extra uber bone skinny that when they have someone that has a normal body… https://t.co/xQLUIHgygb",FALSE,1,NA,2021-03-27 00:20:08,TRUE,NA,"1375603510214066178",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","juansito_a",0,FALSE,FALSE,NA,NA
"371","my uber driver was a friendly old man who likes to talk, which is my favorite type of uber driver",FALSE,0,NA,2021-03-27 00:20:08,FALSE,NA,"1375603507840049152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","radethegod",0,FALSE,FALSE,NA,NA
"372","bruh me and bro ran it tf up at foxwoods today. might tip the uber $100 just cause 🤑",FALSE,0,NA,2021-03-27 00:20:05,FALSE,NA,"1375603497241038853",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xdeadxweightx",0,FALSE,FALSE,NA,NA
"373","@chef69 @Uber @lyft @Enterprise I have a car 🤨 I plan on having a few drinks on the strip with friends. But not if… https://t.co/0id8Itbulm",FALSE,0,"chef69",2021-03-27 00:19:46,TRUE,"1375598277912100866","1375603417243025408","16080085","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kellyinvegas",0,FALSE,FALSE,NA,NA
"374","RT @DaveWeasel: Uber driver is talking shit about people getting vaccinated so I’m done holding in this fart",FALSE,0,NA,2021-03-27 00:19:45,FALSE,NA,"1375603413799604232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ya_a_seen_Him",123,TRUE,FALSE,NA,NA
"375","@ThatLineMedicEq WHY DO THE UBER RICH CHOOSE TO LIVE HERE",FALSE,1,"ThatLineMedicEq",2021-03-27 00:19:44,FALSE,"1375603278717853699","1375603408263069703","1079864009816461312","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","everythngsgr8",0,FALSE,FALSE,NA,NA
"376","@kellyinvegas @Uber @lyft This is happening in PHX too with Uber. Lyft usually has cars.",FALSE,0,"kellyinvegas",2021-03-27 00:19:40,FALSE,"1375597397812776961","1375603390751809536","51851514","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeff_corso",0,FALSE,FALSE,NA,NA
"377","@Uber_Support Hello.I was wondering if Uber GreenLightHub Offices are open in Miami Florida I have a friend of mine… https://t.co/qQu2TCeVgr",FALSE,0,"Uber_Support",2021-03-27 00:19:39,TRUE,NA,"1375603386981216258","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kingschicagmai1",0,FALSE,FALSE,NA,NA
